['945443.txt', '945443_max.txt', 0.631578947368421, 0.4256417583415584, 0.20593718902686264, 0.3643724696356275, 'gltJ']
['946255.txt', '946255_max.txt', 0.6068796068796068, 0.40092934863921265, 0.2059502582403942, 0.3427518427518428, 'astC']
['945014.txt', '945014_max.txt', 0.6162790697674418, 0.4102840330875368, 0.20599503667990504, 0.35174418604651164, 'yaiO']
['946711.txt', '946711_max.txt', 0.6278409090909091, 0.42177020934963666, 0.2060706997412724, 0.3598484848484848, 'ftp']
['947976.txt', '947976_max.txt', 0.6555555555555556, 0.4493752280649113, 0.20618032749064424, 0.3759259259259259, 'yhhL']
['946939.txt', '946939_max.txt', 0.6156716417910447, 0.40948567703968525, 0.20618596475135947, 0.33986318407960203, 'eutT']
['945488.txt', '945488_max.txt', 0.6196319018404908, 0.4134076187758755, 0.20622428306461527, 0.3466257668711657, 'ybjO']
['945451.txt', '945451_max.txt', 0.6028368794326241, 0.39653245564803097, 0.20630442378459313, 0.3347123719464145, 'folC']
['946893.txt', '946893_max.txt', 0.6053511705685619, 0.39904551837266844, 0.20630565219589347, 0.3375139353400223, 'murQ']
['947668.txt', '947668_max.txt', 0.622478386167147, 0.4159902993104875, 0.20648808685665954, 0.3566282420749279, 'yraQ']
['946947.txt', '946947_max.txt', 0.6210526315789474, 0.41452689155451866, 0.20652574002442875, 0.35153508771929826, 'maeB']
['947528.txt', '947528_max.txt', 0.6256410256410256, 0.41907724078883585, 0.2065637848521898, 0.35641025641025637, 'prpC']
['948113.txt', '948113_max.txt', 0.6157635467980296, 0.40915424921491955, 0.20660929758311003, 0.34072249589490966, 'yibF']
['948857.txt', '948857_max.txt', 0.6339779005524862, 0.4272929984470191, 0.20668490210546703, 0.36521639042357273, 'glcB']
['946679.txt', '946679_max.txt', 0.6082191780821918, 0.4015021070856497, 0.20671707099654213, 0.33767123287671236, 'yejB']
['946891.txt', '946891_max.txt', 0.6200317965023847, 0.41326770029183835, 0.20676409621054637, 0.35307366189719136, 'prpE']
['948091.txt', '948091_max.txt', 0.6261398176291794, 0.4193424428196506, 0.20679737480952876, 0.35790273556230995, 'yiaO']
['947279.txt', '947279_max.txt', 0.6136363636363636, 0.40683429428436485, 0.2068020693519988, 0.3484848484848485, 'ygdD']
['946451.txt', '946451_max.txt', 0.6204819277108434, 0.41367257912830613, 0.2068093485825373, 0.34563253012048195, 'fliG']
['948520.txt', '948520_max.txt', 0.6043478260869565, 0.39732065746652384, 0.20702716862043263, 0.33115942028985507, 'pepE']
['946703.txt', '946703_max.txt', 0.6463414634146342, 0.4393072975417764, 0.20703416587285778, 0.3777100271002709, 'ccmC']
['946762.txt', '946762_max.txt', 0.6226622662266227, 0.41541373197797826, 0.20724853424864442, 0.35597726439310595, 'nuoG']
['948225.txt', '948225_max.txt', 0.6243386243386243, 0.4170802004971405, 0.2072584238414838, 0.35317460317460314, 'yieF']
['948939.txt', '948939_max.txt', 0.6146496815286624, 0.40738745967425893, 0.20726222185440346, 0.3479299363057325, 'fixB']
['946660.txt', '946660_max.txt', 0.5932642487046632, 0.38594142551137905, 0.20732282319328416, 0.31951640759930916, 'yehY']
['945397.txt', '945397_max.txt', 0.6296296296296297, 0.4221630677744507, 0.20746656185517898, 0.3600823045267489, 'moaC']
['946267.txt', '946267_max.txt', 0.6325088339222615, 0.42492409147363114, 0.2075847424486304, 0.3652336081664703, 'torA']
['947669.txt', '947669_max.txt', 0.6342857142857142, 0.42642624617508734, 0.2078594681106269, 0.359047619047619, 'ubiT']
['946541.txt', '946541_max.txt', 0.6727272727272727, 0.4648376810361903, 0.20788959169108245, 0.38939393939393935, 'tmaR']
['947864.txt', '947864_max.txt', 0.6191646191646192, 0.4111796340688797, 0.20798498509573948, 0.3533988533988534, 'argD']
['946594.txt', '946594_max.txt', 0.6121212121212121, 0.40407744611220076, 0.2080437660090113, 0.35, 'rutF']
['945642.txt', '945642_max.txt', 0.6386138613861386, 0.43042835322760553, 0.2081855081585331, 0.3725247524752476, 'leuD']
['948080.txt', '948080_max.txt', 0.6275362318840579, 0.41929437230518585, 0.2082418595788721, 0.35289855072463766, 'glyS']
['947394.txt', '947394_max.txt', 0.6242171189979123, 0.4157981927676588, 0.20841892623025354, 0.35638482950591505, 'gcvP']
['948652.txt', '948652_max.txt', 0.6208333333333333, 0.41240471228899034, 0.208428621044343, 0.34652777777777777, 'fadR']
['948075.txt', '948075_max.txt', 0.5863636363636363, 0.37765724079897, 0.2087063955646663, 0.3162878787878787, 'yiaD']
['948913.txt', '948913_max.txt', 0.6253869969040248, 0.41647940665433064, 0.20890759024969413, 0.3498452012383901, 'serB']
['947670.txt', '947670_max.txt', 0.6130952380952381, 0.40418487566093686, 0.20891036243430128, 0.3427579365079365, 'yhbS']
['947986.txt', '947986_max.txt', 0.6222222222222222, 0.4132495181912267, 0.20897270403099555, 0.3476190476190476, 'nikB']
['948755.txt', '948755_max.txt', 0.6339410939691444, 0.424943794355871, 0.20899729961327346, 0.36278634876110327, 'nrdD']
['945602.txt', '945602_max.txt', 0.6163021868787276, 0.4072826820464385, 0.2090195048322891, 0.34907223326706427, 'putP']
['948005.txt', '948005_max.txt', 0.6095617529880478, 0.400435529022251, 0.20912622396579683, 0.3323373173970783, 'rsmJ']
['947390.txt', '947390_max.txt', 0.6328767123287671, 0.4235580135828486, 0.20931869874591846, 0.363013698630137, 'gcvT']
['947664.txt', '947664_max.txt', 0.6132404181184669, 0.40368302757271635, 0.2095573905457505, 0.3339140534262487, 'rsmI']
['945549.txt', '945549_max.txt', 0.6254203093476799, 0.4157182444346974, 0.2097020649129825, 0.34896884106702547, 'mukB']
['948424.txt', '948424_max.txt', 0.6231454005934718, 0.4133142277094719, 0.20983117288399988, 0.34668644906033624, 'glpX']
['947434.txt', '947434_max.txt', 0.6301075268817204, 0.4202098627115951, 0.20989766417012534, 0.3582437275985663, 'galP']
['945026.txt', '945026_max.txt', 0.6014492753623188, 0.3914208294605243, 0.21002844590179454, 0.320048309178744, 'tauC']
['948463.txt', '948463_max.txt', 0.6244541484716157, 0.41429919207876353, 0.2101549563928522, 0.3511644832605531, 'argH']
['946567.txt', '946567_max.txt', 0.6213592233009708, 0.41106352602946716, 0.21029569727150366, 0.3461627369394359, 'wzc']
['948572.txt', '948572_max.txt', 0.6355283307810107, 0.4251777466470512, 0.21035058413395946, 0.3647269014803471, 'acs']
['947532.txt', '947532_max.txt', 0.6292834890965732, 0.41889839516051947, 0.2103850939360537, 0.353582554517134, 'hemH']
['944865.txt', '944865_max.txt', 0.6253687315634219, 0.41496646924938624, 0.21040226231403564, 0.3525073746312685, 'lplA']
['946735.txt', '946735_max.txt', 0.6272040302267002, 0.41677552831607856, 0.21042850191062168, 0.3509655751469354, 'glpC']
['947298.txt', '947298_max.txt', 0.625968992248062, 0.4149130342018142, 0.21105595804624783, 0.3502906976744186, 'yahF']
['946583.txt', '946583_max.txt', 0.6408602150537634, 0.42970314667604875, 0.2111570683777147, 0.36702508960573477, 'wcaJ']
['948580.txt', '948580_max.txt', 0.6144200626959248, 0.4032321086755715, 0.21118795402035323, 0.3388192267502612, 'nrfD']
['947631.txt', '947631_max.txt', 0.6237288135593221, 0.41247106520870586, 0.21125774835061623, 0.3514124293785311, 'garR']
['948330.txt', '948330_max.txt', 0.6363636363636364, 0.4250792039198839, 0.21128443244375245, 0.3639169472502806, 'rarD']
['948064.txt', '948064_max.txt', 0.6146179401993356, 0.40318342659109047, 0.2114345136082451, 0.34191583610188264, 'dppC']
['945752.txt', '945752_max.txt', 0.625866050808314, 0.4143906577708647, 0.21147539303744933, 0.35161662817551964, 'dadA']
['948853.txt', '948853_max.txt', 0.6010230179028133, 0.38948977712827887, 0.21153324077453445, 0.32630008525149184, 'iadA']
['947815.txt', '947815_max.txt', 0.631578947368421, 0.4197962788540515, 0.2117826685143695, 0.35526315789473684, 'zapG']
['948221.txt', '948221_max.txt', 0.6419491525423728, 0.4301318456436852, 0.21181730689868766, 0.36846751412429374, 'tnaA']
['948400.txt', '948400_max.txt', 0.6333333333333333, 0.42144754918768895, 0.21188578414564435, 0.3587301587301587, 'rhaA']
['946306.txt', '946306_max.txt', 0.6341463414634146, 0.4221137861730957, 0.21203255529031895, 0.36204268292682934, 'thiB']
['947660.txt', '947660_max.txt', 0.6253869969040248, 0.41333893667202715, 0.21204806023199763, 0.3547471620227038, 'hcr']
['945440.txt', '945440_max.txt', 0.6459510357815442, 0.4338849906287462, 0.21206604515279803, 0.3683301946013811, 'ybiT']
['948012.txt', '948012_max.txt', 0.6334519572953736, 0.42135012756855256, 0.21210182972682107, 0.3523131672597864, 'rlmJ']
['948752.txt', '948752_max.txt', 0.6419213973799127, 0.42980793514562315, 0.21211346223428956, 0.37008733624454143, 'mpl']
['948575.txt', '948575_max.txt', 0.6181818181818182, 0.4058697628827957, 0.21231205529902247, 0.34712121212121216, 'actP']
['947856.txt', '947856_max.txt', 0.6332288401253918, 0.4208901901581748, 0.21233864996721702, 0.35214211076280044, 'yheS']
['945060.txt', '945060_max.txt', 0.6296296296296297, 0.4170390139476763, 0.21259061568195337, 0.3523886205045626, 'dxs']
['945109.txt', '945109_max.txt', 0.6090225563909775, 0.39641576858561905, 0.2126067878053584, 0.33442982456140347, 'trpD']
['944770.txt', '944770_max.txt', 0.6370106761565836, 0.4241923198077976, 0.212818356348786, 0.35883748517200476, 'apaH']
['945449.txt', '945449_max.txt', 0.6108597285067874, 0.3979666815551317, 0.21289304695165567, 0.335972850678733, 'fsaA']
['946254.txt', '946254_max.txt', 0.654275092936803, 0.4413368624818451, 0.21293823045495786, 0.3757744733581164, 'xthA']
['947453.txt', '947453_max.txt', 0.6458333333333334, 0.4325888958709533, 0.2132444374623801, 0.36874999999999997, 'yggN']
['948218.txt', '948218_max.txt', 0.6267029972752044, 0.41331526950829894, 0.21338772776690546, 0.3487738419618528, 'dnaN']
['946580.txt', '946580_max.txt', 0.6304801670146137, 0.4167091979372584, 0.21377096907735532, 0.35681976339596383, 'cpsB']
['947360.txt', '947360_max.txt', 0.650990099009901, 0.43709704371484126, 0.21389305529505975, 0.3764438943894389, 'ygeY']
['946606.txt', '946606_max.txt', 0.6080691642651297, 0.39401757690826045, 0.21405158735686924, 0.3306115914185078, 'mdtB']
['948435.txt', '948435_max.txt', 0.660377358490566, 0.44591513938128263, 0.21446221910928337, 0.37578616352201255, 'metJ']
['2847765.txt', '2847765_max.txt', 0.6475195822454308, 0.4329663640962517, 0.2145532181491791, 0.368798955613577, 'dgoD']
['945254.txt', '945254_max.txt', 0.6487603305785123, 0.43398329554984055, 0.2147770350286718, 0.3701790633608816, 'gltL']
['946973.txt', '946973_max.txt', 0.6244131455399061, 0.40959607223794037, 0.21481707330196576, 0.34937402190923317, 'purN']
['945603.txt', '945603_max.txt', 0.6382978723404256, 0.4233966672890046, 0.21490120505142096, 0.3599290780141844, 'efeO']
['948044.txt', '948044_max.txt', 0.6340057636887608, 0.41902991262110534, 0.2149758510676555, 0.3477425552353506, 'ybeZ']
['946608.txt', '946608_max.txt', 0.6130604288499025, 0.3980706188325663, 0.21498981001733625, 0.33349577647823253, 'mdtC']
['946623.txt', '946623_max.txt', 0.6353276353276354, 0.4201099049949763, 0.21521773033265906, 0.35660018993352327, 'ccmH']
['947376.txt', '947376_max.txt', 0.6252545824847251, 0.41000963034359034, 0.21524495214113476, 0.35030549898167, 'betB']
['946378.txt', '946378_max.txt', 0.6149425287356322, 0.39959164082761256, 0.2153508879080196, 0.33620689655172425, 'ruvC']
['946457.txt', '946457_max.txt', 0.6069868995633187, 0.39129972224532683, 0.21568717731799192, 0.3227802037845706, 'fliI']
['948180.txt', '948180_max.txt', 0.6227848101265823, 0.4067258439732373, 0.21605896615334497, 0.3447257383966245, 'emrD']
['944852.txt', '944852_max.txt', 0.6231155778894473, 0.4068052701168712, 0.2163103077725761, 0.3404522613065326, 'rnhB']
['947922.txt', '947922_max.txt', 0.6528822055137845, 0.4364998773562425, 0.216382328157542, 0.37385129490392655, 'malP']
['948287.txt', '948287_max.txt', 0.6233009708737864, 0.4069051433616587, 0.21639582751212771, 0.34417475728155333, 'ilvA']
['945600.txt', '945600_max.txt', 0.6169568508705526, 0.4005300755396325, 0.21642677533092014, 0.3355412566237699, 'putA']
['948783.txt', '948783_max.txt', 0.6219135802469136, 0.40540675479052696, 0.2165068254563866, 0.3438786008230453, 'ccmF']
['948336.txt', '948336_max.txt', 0.6397260273972603, 0.42313961880604223, 0.21658640859121803, 0.3582191780821918, 'fadB']
['948157.txt', '948157_max.txt', 0.6308411214953271, 0.41409099882875827, 0.21675012266656885, 0.34774143302180677, 'pyrE']
['944836.txt', '944836_max.txt', 0.622568093385214, 0.40545729299838623, 0.21711080038682778, 0.34630350194552534, 'yadH']
['944905.txt', '944905_max.txt', 0.6274509803921569, 0.4101215988326879, 0.21732938155946896, 0.34803921568627444, 'queA']
['945402.txt', '945402_max.txt', 0.633276740237691, 0.4158783277336835, 0.2173984125040075, 0.35469722693831346, 'sdhA']
['945284.txt', '945284_max.txt', 0.6184738955823293, 0.400935780198705, 0.21753811538362433, 0.3437081659973226, 'entA']
['946925.txt', '946925_max.txt', 0.6182432432432432, 0.4004777616958035, 0.2177654815474397, 0.3355855855855856, 'eutC']
['946201.txt', '946201_max.txt', 0.6296296296296297, 0.4118035781753069, 0.21782605145432277, 0.3458414554905783, 'lnt']
['946852.txt', '946852_max.txt', 0.6262019230769231, 0.40836253243784515, 0.21783939063907798, 0.3430488782051281, 'fryA']
['948065.txt', '948065_max.txt', 0.6310975609756098, 0.41298188690360715, 0.2181156740720026, 0.3480691056910569, 'dppD']
['946465.txt', '946465_max.txt', 0.6209150326797386, 0.40269996427983645, 0.21821506839990212, 0.33415032679738566, 'yedI']
['945428.txt', '945428_max.txt', 0.6305555555555555, 0.41230923581252144, 0.2182463197430341, 0.3511574074074074, 'mltC']
['948326.txt', '948326_max.txt', 0.6465863453815262, 0.42821369004956794, 0.2183726553319582, 0.3632864792503347, 'ubiD']
['949073.txt', '949073_max.txt', 0.6505376344086021, 0.43212030835255577, 0.21841732605604636, 0.3633512544802867, 'ccmG']
['945435.txt', '945435_max.txt', 0.6431535269709544, 0.42467122885659603, 0.21848229811435838, 0.3565006915629322, 'glnQ']
['945696.txt', '945696_max.txt', 0.6450116009280742, 0.42623532725082197, 0.21877627367725222, 0.36755607115235883, 'ycjN']
['947473.txt', '947473_max.txt', 0.6148148148148148, 0.39592405163785405, 0.21889076317696077, 0.33765432098765435, 'glcG']
['947426.txt', '947426_max.txt', 0.6201117318435754, 0.40101834278575405, 0.21909338905782133, 0.33798882681564246, 'entE']
['946797.txt', '946797_max.txt', 0.621301775147929, 0.40197796302053146, 0.2193238121273975, 0.3422090729783038, 'usg']
['947596.txt', '947596_max.txt', 0.6543367346938775, 0.43477967121616573, 0.2195570634777118, 0.37585034013605445, 'ygjK']
['945446.txt', '945446_max.txt', 0.6255924170616114, 0.40555337534180463, 0.22003904171980676, 0.3471563981042654, 'puuE']
['947708.txt', '947708_max.txt', 0.6428571428571429, 0.4227182711657916, 0.22013887169135132, 0.3596938775510204, 'prmA']
['946588.txt', '946588_max.txt', 0.6372549019607843, 0.41697635343513045, 0.22027854852565382, 0.3515114379084967, 'wcaI']
['948335.txt', '948335_max.txt', 0.6531531531531531, 0.43252780430558135, 0.2206253488475718, 0.371996996996997, 'pepQ']
['947965.txt', '947965_max.txt', 0.6310679611650486, 0.41020128565372255, 0.22086667551132605, 0.35302049622437975, 'livH']
['948018.txt', '948018_max.txt', 0.6408450704225352, 0.4199117318826112, 0.22093333853992403, 0.34624413145539906, 'arsC']
['947587.txt', '947587_max.txt', 0.6273291925465838, 0.406158305470697, 0.22117088707588684, 0.3421325051759834, 'gutQ']
['945199.txt', '945199_max.txt', 0.6383442265795207, 0.41708354393196023, 0.2212606826475605, 0.35675381263616557, 'pheP']
['947393.txt', '947393_max.txt', 0.6307692307692307, 0.4093178125058986, 0.22145141826333214, 0.3532051282051282, 'gcvH']
['948887.txt', '948887_max.txt', 0.6363636363636364, 0.4148691292735108, 0.22149450709012558, 0.354040404040404, 'yjjA']
['946805.txt', '946805_max.txt', 0.6495176848874598, 0.4276933752366321, 0.22182430965082767, 0.3662915326902465, 'prmB']
['947421.txt', '947421_max.txt', 0.6455026455026455, 0.4235612491637857, 0.2219413963388598, 0.3536155202821869, 'yggT']
['947945.txt', '947945_max.txt', 0.6594827586206896, 0.4373354971349479, 0.2221472614857417, 0.3796695402298851, 'yhhW']
['948060.txt', '948060_max.txt', 0.6356107660455487, 0.41322488281906444, 0.22238588322648423, 0.3504140786749483, 'gabD']
['945213.txt', '945213_max.txt', 0.6324786324786325, 0.4096127381185822, 0.22286589436005028, 0.35125830959164295, 'cstA']
['947568.txt', '947568_max.txt', 0.6633663366336634, 0.4401181268908991, 0.22324820974276433, 0.3716996699669967, 'ttdB']
['948600.txt', '948600_max.txt', 0.6363636363636364, 0.41297505342433555, 0.2233885829393008, 0.35276679841897235, 'phnP']
['944984.txt', '944984_max.txt', 0.6309148264984227, 0.4072528679620893, 0.22366195853633336, 0.3425341745531021, 'yahI']
['946251.txt', '946251_max.txt', 0.6576576576576577, 0.4333316678297072, 0.2243259898279505, 0.3708708708708709, 'ygjH']
['948585.txt', '948585_max.txt', 0.6644736842105263, 0.43984773054309406, 0.22462595366743227, 0.37171052631578944, 'rdgC']
['946850.txt', '946850_max.txt', 0.6464891041162227, 0.4214749892601141, 0.22501411485610862, 0.3581517352703793, 'alaC']
['945399.txt', '945399_max.txt', 0.6556291390728477, 0.4302743866073569, 0.2253547524654908, 0.36865342163355413, 'moaE']
['947493.txt', '947493_max.txt', 0.6391752577319587, 0.41375640590359875, 0.22541885182835997, 0.3505154639175258, 'yqhD']
['945594.txt', '945594_max.txt', 0.6308724832214765, 0.4054149565807547, 0.22545752664072177, 0.34004474272930646, 'yccF']
['946551.txt', '946551_max.txt', 0.6302521008403361, 0.4047182291088653, 0.22553387173147083, 0.34010270774976653, 'hisC']
